"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
0.205984456043895,-0.21351960831438,3,5,0.0178536010505495,0.146686899342438,0.0140718790609542,0.0349850473067003,"5",-4.00753515227048,-1.76082615956545,-4.24940503919485,-3.31722284584143,1.42831050109157,1.42831050109157,0.167861979449446,1.87251761814923,0.770205044531901
-0.079697430462816,-0.21351960831438,4,5,0.0134768015331471,0.125386996904025,0.00670304918700916,8.28027713949145e-07,"5",-4.2932170387772,-1.942376576474,-4.99846713805439,-14.0042183841402,-0.285681886506711,-0.285681886506711,-0.181550416908554,-0.749062098859531,-10.6869955382987
-0.309286584741923,-0.21351960831438,5,5,0.0107418691088853,0.142712036566785,0.0121109528472843,0.0337718705027591,"5",-4.5228061930563,-1.79294500582216,-4.40146015383687,-3.35377174288712,-0.229589154279107,-0.229589154279108,0.149431570651845,0.597006984217516,10.650446641253
1.60780743026181,-0.21351960831438,6,5,0.0687716978384905,0.157187176835574,0.0596933948764022,0.039104204200669,"5",-2.60571217805257,-1.67930759239459,-2.75698462205231,-3.20163598447499,1.91709401500374,1.91709401500374,0.11363741342757,1.64447553178456,0.152135758412124
0.145943381483306,-0.21351960831438,7,5,0.0168307083833942,0.150503444621092,0.0139379424569617,0.0313030973594672,"5",-4.06757622683107,-1.73065791444835,-4.25910449679928,-3.43223471916626,-1.46186404877851,-1.46186404877851,-0.0513503220537606,-1.50211987474697,-0.230598734691271
-0.679035952447533,-0.21351960831438,8,5,0.00744636128077805,0.137096774193548,0.000904620375435717,2.00150244050101e-07,"5",-4.89255556076191,-1.83961549040569,-7.00709014713374,-15.4241973320223,-0.824979333930839,-0.824979333930839,-0.108957575957343,-2.74798565033447,-11.991962612856
1.00353311673131,-0.21351960831438,9,5,0.0387916381433728,0.172669491525424,0.0503531209777542,0.0610937332156436,"5",-3.20998649158307,-1.56682494903292,-2.93702960630327,-2.73230635695625,1.68256906917885,1.68256906917885,0.272790541372766,4.07006054083047,12.6918909750661
-0.658059252504763,-0.21351960831438,10,5,0.00760301102936959,0.145303867403315,0.00817284529168102,2.5438361375921e-06,"5",-4.87157886081914,-1.7719188183953,-4.79873174373931,-12.8818347820454,-1.66159236923608,-1.66159236923608,-0.205093869362378,-1.86170213743604,-10.1495284250891
0.330328040806581,-0.217344114252675,1,6,0.0200943802654152,0.122129946262824,0.0173245769286077,0.00385769841372549,"6",-3.8870160734461,-1.97241296892131,-4.03815275038843,-5.55381938069248,NA,NA,NA,NA,NA
-1.30114771073596,-0.217344114252675,2,6,0.00399586304094315,0.120765832106038,0.00471184556248889,0.00513008026563525,"6",-5.51849182498864,-1.98519786612835,-5.35295262723264,-5.26749068929392,-1.63147575154254,-1.63147575154254,-0.0127848972070363,-1.31479987684421,0.286328691398559
1.09326729017107,-0.217344114252675,3,6,0.0421249627378138,0.151082677165354,0.0340413960964099,0.0412158662060037,"6",-3.1240768240816,-1.72613458187826,-3.34554366392023,-3.14684267013024,2.39441500090703,2.39441500090703,0.259063284250086,2.00740896331241,2.12064801916368
-0.203446831836363,-0.217344114252675,4,6,0.0118818418262979,0.140091696383087,0.0142214570008746,0.0199763654948281,"6",-4.42079094608904,-1.81452857748933,-4.23867984744532,-3.89302683870829,-1.29671412200744,-1.29671412200743,-0.0883939956110684,-0.893136183525092,-0.746184168578052
-0.459407179132697,-0.217344114252675,5,6,0.00922334565929196,0.132375577219087,0.00899155974319081,0.00888681824026277,"6",-4.67675129338537,-1.88011576397696,-4.70243672019408,-4.71425965522449,-0.255960347296334,-0.255960347296334,-0.0655871864876316,-0.463756872748761,-0.821232816516198
0.319759532268086,-0.217344114252675,6,6,0.0198873320839667,0.137544574630667,0.0177855510126437,0.0111526136445232,"6",-3.89758458198459,-1.83583542313476,-4.01142327754194,-4.48486613063177,0.779166711400783,0.779166711400783,0.0442803408422023,0.691013442652141,0.229393524592721
0.206718982281302,-0.217344114252675,7,6,0.0177994993650127,0.134605466735431,0.0145523405962885,0.0100616051773335,"6",-4.01062513197137,-1.86083747970446,-4.2153441680766,-4.58891600142626,-0.113040549986784,-0.113040549986784,-0.0250020565696978,-0.203920890534657,-0.104049870794493
-0.885113788103195,-0.217344114252675,8,6,0.00604501530704289,0.134025974025974,0.00267605946108992,0.0096029788952928,"6",-5.10245790235587,-1.86582129782918,-5.92073027031571,-4.63603254222272,-1.0918327703845,-1.0918327703845,-0.00498381812471815,-1.70538610223911,-0.0471165407964556
-0.978221245392942,-0.217344114252675,9,6,0.00551054832060424,0.140041493775934,0.00747729591623353,0.00607559673360783,"6",-5.19556535964562,-1.81494537669687,-4.88837866984935,-5.09738093855552,-0.0931074572897472,-0.0931074572897472,0.0508759211323109,1.03235160046635,-0.461348396332801
-0.158777013660392,-0.217344114252675,10,6,0.0124178941693879,0.145464025026069,0.0239267366912215,0.0222772930940088,"6",-4.37612112791307,-1.77062979692246,-3.70854112478208,-3.78165818626633,0.81944423173255,0.819444231732551,0.0443155797744015,1.17983754506728,1.31572275228919
0.53853884177062,-1.26386884393662,1,7,0.00878984060351686,0.127272727272727,0.0144111167139704,0.019170910065009,"7",-4.725330002166,-1.92529086185258,-4.22523941080859,-3.93500419481037,NA,NA,NA,NA,NA
-1.38357174737395,-1.26386884393662,2,7,0.00129565737289201,0.112463485881207,3.81780697431322e-05,0.000359941172320366,"7",-6.64744059131058,-2.06582106415687,-10.1732111189002,-7.92920994412154,-1.92211058914457,-1.92211058914457,-0.140530202304292,-5.94797170809158,-3.99420574931117
0.308338802470253,-1.26386884393662,3,7,0.0069950698062334,0.131578947368421,0.00708775608523746,0.0145757786105619,"7",-4.95553004146637,-1.88706964903238,-4.94227348507467,-4.21371107829452,1.69191054984421,1.69191054984421,0.17875141512449,5.23093763382549,3.71549886582702
0.985673268303615,-1.26386884393662,4,7,0.0136779810451301,0.119315403422983,0.0106184082475664,0.0102298778523051,"7",-4.27819557563301,-1.99892911988275,-4.53449097110145,-4.57216007656914,0.677334465833362,0.677334465833362,-0.111859470850374,0.407782513973226,-0.35844899827462
-0.273147586356587,-1.26386884393662,5,7,0.00392281035384083,0.118248175182482,0.00483704359626319,0.00196288495318081,"7",-5.53701643029321,-2.00912504326238,-5.32660279214978,-6.23137515911994,-1.2588208546602,-1.2588208546602,-0.0101959233796221,-0.792111821048334,-1.6592150825508
-0.607078253372242,-1.26386884393662,6,7,0.00281226989737047,0.116438356164384,0.00180247140187851,0.00221375188105615,"7",-5.87094709730886,-2.02659906030546,-6.31679245693234,-6.11085031330071,-0.333930667015655,-0.333930667015655,-0.0174740170430798,-0.990189664782561,0.120524845819229
0.091309466774256,-1.26386884393662,7,7,0.00563807038988082,0.123721383341452,0.00564931271005614,0.00813575793776974,"7",-5.17255937716237,-1.957651966932,-5.17055605502923,-4.80331733885104,0.698387720146498,0.698387720146497,0.0689470933734597,1.14623640190311,1.30753297444967
-1.30865929195755,-1.26386884393662,8,7,0.00139630555843076,0.1133365901319,1.77630934384008e-05,3.00012798566982e-06,"7",-6.57252813589417,-2.05710337503264,-10.9383698922265,-12.7168526081837,-1.3999687587318,-1.3999687587318,-0.0994514081006446,-5.76781383719727,-7.91353526933269
-0.274513293879028,-1.26386884393662,9,7,0.00391747757211024,0.128688921141751,0.00447845912327231,0.0137589962363768,"7",-5.53838213781565,-1.91260103639426,-5.40398771995313,-4.27220786855266,1.03414599807852,1.03414599807852,0.144502338638384,5.53438217227337,8.44464473963107
-2.35674914003992,-1.26386884393662,10,7,0.000489998561476309,0.114087301587302,0.00788600044945638,1.70496491895564e-05,"7",-7.62061798397654,-2.04965445251325,-4.83474892713431,-10.9793638800445,-2.08223584616089,-2.08223584616089,-0.137053416118992,0.569238792818823,-6.70715601149182
-0.435702610346789,-0.647053271225378,1,8,0.00616455384054791,0.131298449612403,0.0132514358990081,0.0276302620338931,"8",-5.08275588157217,-1.88952665272543,-4.31030934306464,-3.56082449842131,NA,NA,NA,NA,NA
0.406324988847825,-0.647053271225378,2,8,0.0141927681251253,0.122678396871945,0.00870947799751688,0.0102896469512877,"8",-4.24072828237755,-1.9673073617906,-4.73459579414366,-4.56627408827005,0.842027599194614,0.842027599194615,-0.0777807090651634,-0.424286451079023,-1.00544958984874
-1.20478391264739,-0.647053271225378,3,8,0.00286637339646032,0.116166505324298,0.00789737876713962,8.58678664392553e-07,"8",-5.85183718387277,-2.02924413781292,-4.83329564797112,-13.967870207302,-1.61110890149522,-1.61110890149522,-0.0619367760223268,-0.0986998538274602,-9.40159611903196
3.03132773291117,-0.647053271225378,4,8,0.165795214620258,0.234807972775887,0.168705203504235,0.170547985689877,"8",-1.61572553831421,-1.18135877532478,-1.59483164724318,-1.58174856090141,4.23611164555857,4.23611164555857,0.847885362488146,3.23846400072794,12.3861216464006
-0.150884372907659,-0.647053271225378,5,8,0.00817928481738947,0.153066966797974,0.00644932607540209,0.0161227660949889,"8",-4.79793764413304,-1.71074611088698,-5.03730942523621,-4.11126881063728,-3.18221210581883,-3.18221210581883,-0.529387335562203,-3.44247777799303,-2.52952024973587
-1.1567112318408,-0.647053271225378,6,8,0.00300710895316043,0.142695995487874,0.00708112266773606,2.56614967426671e-07,"8",-5.80376450306617,-1.7930761251128,-4.94321650215436,-15.175688800051,-1.00582685893314,-1.00582685893314,-0.0823300142258228,0.0940929230818428,-11.0644199894138
-0.750503033391072,-0.647053271225378,7,8,0.00450722453514064,0.161699779249448,0.00495675149279121,0.0242403693950201,"8",-5.39755630461645,-1.64563489357871,-5.30203561685058,-3.69519687580983,0.406208198449724,0.406208198449724,0.147441231534096,-0.358819114696213,11.4804919242412
-0.748548344539349,-0.647053271225378,8,8,0.004516003547023,0.152198421645998,0.000295063429080301,0.00845352103844924,"8",-5.39560161576473,-1.71746154551141,-8.12802510393623,-4.7646827787625,0.00195468885172234,0.0019546888517219,-0.0718266519327051,-2.82598948708565,-1.06948590295267
-1.18935961644709,-0.647053271225378,9,8,0.00291079822726409,0.144209354120267,0.001889661962591,2.94038436519493e-06,"8",-5.83641288767247,-1.78075968183906,-6.26946587205298,-12.7369673083094,-0.440811271907739,-0.440811271907739,-0.0632981363276475,1.85855923188324,-7.97228452954691
-0.65162586756334,-0.647053271225378,10,8,0.0049733337914413,0.164750957854406,0.0334567895461665,0.0395756962215664,"8",-5.29867913878872,-1.62329494709553,-3.36347126388029,-3.18915997184729,0.537733748883748,0.537733748883749,0.157464734743532,2.90599460817269,9.54780733646211
-0.921449846025223,0.429337317725678,1,9,0.0110729811210171,0.127422480620155,0.00176232722929131,0.00835738918231891,"9",-4.49211252829955,-1.92394331299819,-6.3393561720619,-4.7762166914629,NA,NA,NA,NA,NA
-0.437757576505665,0.429337317725678,2,9,0.0178380874621398,0.137359961032635,0.0180735777688185,0.0128975427633233,"9",-4.00842025877999,-1.83739256684472,-3.99506529914281,-4.33773703100999,0.483692269519558,0.483692269519558,0.0865507461534714,2.34429087291909,0.438479660452908
-1.02026768092728,0.429337317725678,3,9,0.0100415611786545,0.138370951913641,0.00511947019524509,0.0103696594510237,"9",-4.5909303632016,-1.82888670325695,-5.2695717031955,-4.55844729813703,-0.58251010442161,-0.58251010442161,0.00850586358777172,-1.2745064040527,-0.220710267127042
0.670349481541232,0.429337317725678,4,9,0.0521380826198935,0.150446871896723,0.0485477934291574,0.0267230190159885,"9",-2.90031320073309,-1.73110046838282,-2.97544071165815,-3.59514337925766,1.69061716246851,1.69061716246851,0.0977862348741241,2.29413099153735,0.963303918879369
0.827354514592707,0.429337317725678,5,9,0.060465694158336,0.162977867203219,0.052532592323013,0.0414967317547379,"9",-2.74330816768161,-1.63623610558882,-2.89235875500507,-3.13975830099217,0.157005033051475,0.157005033051475,0.094864362794,0.0830819566530758,0.455385078265495
0.588389253554063,0.429337317725678,6,9,0.0482331558127127,0.170579029733959,0.0487059461161019,0.0446314037151247,"9",-2.98227342872026,-1.58152912431702,-2.97202210020143,-3.06365950028811,-0.238965261038645,-0.238965261038645,0.0547069812718004,-0.0796633451963547,0.0760988007040631
-0.392319573447472,0.429337317725678,7,9,0.018651844453345,0.151912568306011,0.0206797092218856,0.00900319204094565,"9",-3.96298225572179,-1.71967858705253,-3.85770576148337,-4.70113212762315,-0.980708827001534,-0.980708827001535,-0.138149462735503,-0.885683661281944,-1.63747262733504
1.36296055917606,0.429337317725678,8,9,0.0990609649848622,0.227620087336245,0.117095349491534,0.130003649480284,"9",-2.20770212309826,-1.22179858827854,-2.02022865538117,-1.9009264938481,1.75528013262353,1.75528013262353,0.497879998773991,1.83747710610221,2.80020563377505
-1.70340000090546,0.429337317725678,9,9,0.005096647223432,0.158212560386473,0.00354295908134932,0.00545171552298782,"9",-5.27406268317978,-1.67158808755937,-5.63924375209417,-5.20635831462167,-3.06636056008152,-3.06636056008152,-0.449789499280836,-3.619015096713,-3.30543182077356
-0.539183482151879,0.429337317725678,10,9,0.0161453488211538,0.18953488372093,0.0296526711405382,0.0262745077542663,"9",-4.1098461644262,-1.45303520995376,-3.48810186795155,-3.61253024623143,1.16421651875358,1.16421651875358,0.21855287760561,2.15114188414261,1.59382806839024
-0.00628870957386799,0.629959706328214,1,10,0.0330434882246118,0.139180171591992,0.0443131911271793,0.0359160782213755,"10",-3.37632900324565,-1.82211593170865,-3.07114785276049,-3.28999329005443,NA,NA,NA,NA,NA
0.0526060068927112,0.629959706328214,2,10,0.0349779095312129,0.152152641878669,0.0439981255276954,0.0395324998219532,"10",-3.31743428677908,-1.71781637753637,-3.07861284242707,-3.19029703136653,0.0588947164665792,0.058894716466579,0.104299554172277,-0.00746498966658304,0.0996962586879016
-0.329315845521225,0.629959706328214,3,10,0.024142185707052,0.141987829614604,0.0167406563417781,0.0179950077524209,"10",-3.69935613919301,-1.79887693699692,-4.07303264181316,-3.9995020197561,-0.381921852413936,-0.381921852413936,-0.0810605594605469,-0.994419799386093,-0.809204988389572
-0.104620605496686,0.629959706328214,4,10,0.0300418679939744,0.143298969072165,0.018049301957834,0.0239921791909806,"10",-3.47466089916847,-1.78815586172476,-3.99643409009951,-3.70574268930571,0.224695240024538,0.224695240024539,0.0107210752721627,0.0765985517136532,0.293759330450384
-0.873877972989089,0.629959706328214,5,10,0.0141482050891945,0.157378740970072,0.0199814353847268,0.0169929125936554,"10",-4.24391826666088,-1.67786231636305,-3.89276790325279,-4.05781997922603,-0.769257367492403,-0.769257367492403,0.110293545361702,0.103666186846723,-0.352077289920318
0.770808974358113,0.629959706328214,6,10,0.0691879077124593,0.16991057338243,0.0615186321531211,0.0590111629728129,"10",-2.59923131931367,-1.58626117818316,-2.72492291194132,-2.76920464769398,1.6446869473472,1.6446869473472,0.0916011381798909,1.16784499131147,1.28861533153205
-0.112369025515893,0.629959706328214,7,10,0.0298169043543937,0.182801514332071,0.0511910892759011,0.052688451896066,"10",-3.48240931918768,-1.49748106678972,-2.91964194045287,-2.88923172092476,-0.883177999874006,-0.883177999874006,0.0887801113934419,-0.194719028511551,-0.120027073230782
1.73290974817222,0.629959706328214,8,10,0.16285588799329,0.241340147643384,0.141722447077835,0.138292821476466,"10",-1.63713054549957,-1.14534618517217,-1.80105698859291,-1.82954218098881,1.84527877368811,1.84527877368811,0.352134881617547,1.11858495185996,1.05968953993595
-2.06116453482868,0.629959706328214,9,10,0.0043587363490258,0.17998741346759,0.00923128527718602,0.00671631137788871,"10",-5.43120482850047,-1.51643276630499,-4.675882832556,-4.99647720995194,-3.7940742830009,-3.7940742830009,-0.371086581132818,-2.8748258439631,-3.16693502896313
-1.28525737559188,0.629959706328214,10,10,0.00942147326228054,0.190268247036806,0.0287163611645844,0.0216497078879985,"10",-4.65529766926367,-1.44826812065662,-3.5211514999063,-3.81087581591397,0.775907159236799,0.775907159236798,0.0681646456483687,1.1547313326497,1.18560139403798
1.25067152872976,-0.24474824024072,1,11,0.0476941860552437,0.156370656370656,0.0502859140321699,0.0596322647347686,"11",-2.99407671151096,-1.68548404042315,-2.93843597839172,-2.75807422428926,NA,NA,NA,NA,NA
-0.560756798125081,-0.24474824024072,2,11,0.00811812313211354,0.130587644399799,0.00668623914950851,0.0018516175442957,"11",-4.8055050383658,-1.89577292416068,-5.00099503074015,-6.28984233973665,-1.81142832685484,-1.81142832685484,-0.21028888373753,-2.06255905234843,-3.5317681154474
-0.737109363301098,-0.24474824024072,3,11,0.00681454843124323,0.128320802005013,0.0116380109241951,1.94502156102111e-06,"11",-4.98185760354182,-1.91588806987472,-4.44177247144922,-13.150235550574,-0.176352565176017,-0.176352565176018,-0.0201151457140389,0.559222559290936,-6.86039321083731
-0.315509162463773,-0.24474824024072,4,11,0.0103511003769805,0.128088754412506,0.00961670972519862,0.00824860434079214,"11",-4.56025740270449,-1.91796421866475,-4.63458984832825,-4.78942845144011,0.421600200837325,0.421600200837325,-0.00207614879003337,-0.192817376879032,8.36080709913385
0.138798098500576,-0.24474824024072,5,11,0.0162073526868823,0.133199799699549,0.0164603353255526,0.00345644047972503,"11",-4.10595014174014,-1.87295824639451,-4.09020439994812,-5.66405355476713,0.454307260964349,0.454307260964349,0.0450059722702436,0.544385448380124,-0.874625103327024
-0.212873571055371,-0.24474824024072,6,11,0.011457106844211,0.138141188420518,0.0147973188629949,0.0121359738401284,"11",-4.45762181129609,-1.83081519893823,-4.19840138120337,-4.39937097644808,-0.351671669555948,-0.351671669555947,0.0421430474562814,-0.108196981255243,1.26468257831905
1.11560254589669,-0.24474824024072,7,11,0.041920905575503,0.170378042465044,0.0353811514160829,0.0624842332294719,"11",-3.12914569434403,-1.58295037686293,-3.30555381528816,-2.70831931900281,1.32847611695206,1.32847611695206,0.247864822075296,0.892847565915205,1.69105165744527
-0.203948826054377,-0.24474824024072,8,11,0.0115586290672279,0.140700808625337,0.0121291965551191,5.65706422867856e-07,"11",-4.4486970662951,-1.80948145202747,-4.39993643887243,-14.3851900151142,-1.31955137195106,-1.31955137195106,-0.226531075164534,-1.09438262358427,-11.6768706961114
-0.0281889109724635,-0.24474824024072,9,11,0.0137491036079144,0.153238546603475,0.0201502498893995,0.0272358067375677,"11",-4.27293715121318,-1.70942318256742,-3.88418255392198,-3.57560917087106,0.175759915081913,0.175759915081914,0.100058269460048,0.515753884950446,10.8095808442431
1.42898126172057,-0.24474824024072,10,11,0.056478081086554,0.172839506172839,0.0509049841947806,0.0442922457255915,"11",-2.81576697852015,-1.56563528977571,-2.92554807555224,-3.07164254827564,1.45717017269303,1.45717017269303,0.143787892791712,0.958634478369744,0.503966622595421
0.354132587072012,0.596884723814979,1,12,0.045261414022782,0.150961538461538,0.0525453750892358,0.0506906415198511,"12",-3.04898268911301,-1.72707939525565,-2.89210196280332,-2.92999342098302,NA,NA,NA,NA,NA
0.123521361632412,0.596884723814979,2,12,0.0362779111894989,0.153768844221106,0.0395608731414942,0.0359690861652282,"12",-3.27959391455261,-1.70534209284989,-3.18955002585361,-3.28846351047533,-0.2306112254396,-0.2306112254396,0.021737302405761,-0.297448063050284,-0.35847008949231
0.244109994944641,0.596884723814979,3,12,0.0407379077668233,0.159420289855072,0.0404952491112951,0.0444144710586255,"12",-3.15900528124038,-1.66254773774805,-3.16523260551909,-3.06875893083015,0.120588633312229,0.120588633312229,0.0427943551018426,0.0243174203345147,0.219704579645183
-0.421847424308987,0.596884723814979,4,12,0.0213533356087072,0.149309245483528,0.015523533659701,0.0210276620294138,"12",-3.82496270049401,-1.74002904366297,-4.14975282052104,-3.84066457631818,-0.665957419253628,-0.665957419253628,-0.0774813059149202,-0.984520215001944,-0.77190564548803
0.735129786914749,0.596884723814979,5,12,0.0648890990108885,0.187065740245858,0.06693563490099,0.0661354190218179,"12",-2.66798548927027,-1.46919013777583,-2.63474270118297,-2.64762699615732,1.15697721122374,1.15697721122374,0.270838905887135,1.51501011933807,1.19303758016087
-1.46276992260405,0.596884723814979,6,12,0.00764609153966626,0.15058561070831,0.00985842521968579,1.42811892329156e-06,"12",-4.86588519878907,-1.73001539389679,-4.60952149590193,-13.4591509897786,-2.1978997095188,-2.1978997095188,-0.260825256120953,-1.97477879471896,-10.8115239936212
-0.0969195218735243,0.596884723814979,7,12,0.0293112406575824,0.180910099889012,0.0243651630127015,0.0439807871409555,"12",-3.50003479805855,-1.51019362379371,-3.68993400725484,-3.07902512731341,1.36585040073053,1.36585040073053,0.219821770103076,0.919587488647087,10.3801258624652
-1.23721410174267,0.596884723814979,8,12,0.00956219870781118,0.170689655172414,0.0269964485733676,0.0231622391652114,"12",-4.64032937792769,-1.58074741997117,-3.58468240912211,-3.7417972492755,-1.14029457986915,-1.14029457986915,-0.0705537961774612,0.105251598132728,-0.662772121962098
-0.130419092931663,0.596884723814979,9,12,0.0283729897475547,0.168591224018476,0.0307499390353945,0.0246389620823304,"12",-3.53353436911668,-1.59564459030176,-3.45063462778801,-3.67847868325957,1.10679500881101,1.10679500881101,-0.0148971703305931,0.134047781334102,0.0633185660159303
0.837444059809809,0.596884723814979,10,12,0.0713807078407817,0.201518691588785,0.0706021562599902,0.0739699943817167,"12",-2.56567121637521,-1.37682941969259,-2.57747621063324,-2.52724710795043,0.967863152741473,0.967863152741472,0.218815170609175,0.873158417154774,1.15123157530914
-0.698758122548293,-0.850303878053242,1,13,0.00387602337132338,0.128537170263789,0.00488139755967413,0.0186837459958204,"13",-5.54906200060154,-1.91395508788531,-5.31743036444374,-3.96124083901712,NA,NA,NA,NA,NA
-0.758834027259787,-0.850303878053242,2,13,0.0036508493665482,0.11328125,0.00518272566432233,1.63369037848823e-07,"13",-5.60913790531303,-2.05765418749493,-5.25722796850467,-15.6272539959557,-0.060075904711494,-0.0600759047114927,-0.143699099609614,0.060202395939073,-11.6660131569385
-1.43805664898607,-0.850303878053242,3,13,0.00185435823688238,0.126139088729017,0.00082554965233572,0.0158313852243869,"13",-6.28836052703931,-1.93553604564214,-7.0986352576109,-4.12980286250883,-0.679222621726279,-0.67922262172628,0.12211814185279,-1.84140728910624,11.4974511334468
1.68236413217026,-0.850303878053242,4,13,0.0403901928813674,0.145026947574718,0.0345442223212399,0.0387536589229354,"13",-3.16793974588299,-1.77415038031247,-3.33035998867428,-3.21100553923143,3.12042078115632,3.12042078115632,0.161385665329672,3.76827526893662,0.918797323277395
-0.713889337695292,-0.850303878053242,5,13,0.00381803815142311,0.130434782608696,0.0133982083387113,0.0128511814748053,"13",-5.56419321574853,-1.89711998488588,-4.29914551284253,-4.34138505603585,-2.39625346986555,-2.39625346986555,-0.122969604573414,-0.968785524168251,-1.13037951680441
-0.463537202475688,-0.850303878053242,6,13,0.0048988637766422,0.123069257598406,0.00577273169818342,1.42626074692494e-06,"13",-5.31384108052893,-1.96368075140422,-5.14882042095064,-13.4604529744448,0.250352135219603,0.250352135219604,-0.066560766518339,-0.84967490810811,-9.11906791840892
0.653560855585814,-0.850303878053242,7,13,0.0148215144739142,0.141089108910891,0.00945844055923202,0.0241933394608981,"13",-4.19674302246743,-1.80627351211231,-4.65134429957247,-3.6971871066883,1.1170980580615,1.1170980580615,0.157407239291911,0.49747612137817,9.76326586775647
-0.131814234941455,-0.850303878053242,8,13,0.00681278550102639,0.139746835443038,0.00647083533726002,0.00812511867615481,"13",-4.9821181129947,-1.81739425595478,-5.03395820754165,-4.80463663722726,-0.78537509052727,-0.785375090527269,-0.0111207438424734,-0.382613907969176,-1.10744953053897
-0.306281469453259,-0.850303878053242,9,13,0.00572833621914369,0.124296675191816,0.00742006117829893,0.000653230325428628,"13",-5.1565853475065,-1.95235611336114,-4.89612025001228,-7.33292732822523,-0.174467234511804,-0.174467234511804,-0.134961857406357,0.137837957529368,-2.52829069099796
0.543643701097212,-0.850303878053242,10,13,0.0132992366460957,0.135175879396985,0.0120753962368723,0.019243529583557,"13",-4.30666017695603,-1.8559494166097,-4.40443636920726,-3.93114930378317,0.849925170550471,0.849925170550471,0.0964066967514385,0.491683880805017,3.40177802444205
-1.07746091891588,-0.785190775073976,1,14,0.00283562941260474,0.10888671875,0.00300388533492305,1.07478485761736e-06,"14",-5.86265169398986,-2.10216349455647,-5.8048403105528,-13.7433889740774,NA,NA,NA,NA,NA
1.07007549073259,-0.785190775073976,2,14,0.0237736817186117,0.136907611297271,0.0220195481524546,0.0271047616502834,"14",-3.71511528434138,-1.84121541238346,-3.79355907073548,-3.58056698858041,2.14753640964847,2.14753640964847,0.260948082173009,2.01128123981732,10.1628219854969
-1.97426086180314,-0.785190775073976,3,14,0.00115852129842093,0.125309559187717,0.0028877142663859,0.00492123603542922,"14",-6.75945163687712,-1.94308289243638,-5.84439810932086,-5.30926216812368,-3.04433635253574,-3.04433635253574,-0.10186748005292,-2.05083903858538,-1.72869517954327
-0.209399830610395,-0.785190775073976,4,14,0.00672890901708775,0.124318969787023,0.00370417388630977,0.00389666822754163,"14",-4.99459060568437,-1.9521513040658,-5.59458396642497,-5.54372911158027,1.76486103119275,1.76486103119275,-0.00906841162941996,0.249814142895888,-0.234466943456586
-0.25014103817115,-0.785190775073976,5,14,0.00646201046005366,0.13353115727003,0.0111089287278767,0.0193764843221932,"14",-5.03533181324513,-1.87009131249796,-4.48883501041705,-3.92412842735429,-0.0407412075607549,-0.0407412075607549,0.082059991567843,1.10574895600792,1.61960068422598
-0.680961665793287,-0.785190775073976,6,14,0.00420967009509196,0.122613065326633,9.20057574225785e-05,0.00334488094227875,"14",-5.46615244086726,-1.96791451110635,-9.29356739220291,-5.69697369121481,-0.430820627622137,-0.430820627622137,-0.0978231986083837,-4.80473238178586,-1.77284526386052
1.33122863943666,-0.785190775073976,7,14,0.0306509194299235,0.126058794220229,0.0245901574924882,0.00396204357307872,"14",-3.45396213563732,-1.93626468420461,-3.68051147301994,-5.52702541975667,2.01219030522994,2.01219030522994,0.0316498269017373,5.61305591918297,0.169948271458142
1.67001903722947,-0.785190775073976,8,14,0.0424857556959913,0.158312655086849,0.0493650214582278,0.0532941606127781,"14",-3.11517173784451,-1.670836713567,-2.95788805403247,-2.87716165307895,0.338790397792814,0.338790397792814,0.265427970637604,0.722623418987472,2.64986376667772
-1.81940705933847,-0.785190775073976,9,14,0.00135229646567231,0.140314136125654,0.00504536151322463,0.00851900781197493,"14",-6.60459783441245,-1.81268330950152,-5.28422783769516,-4.75689989694625,-3.48942609656794,-3.48942609656794,-0.141846595934513,-2.32633978366269,-1.8797382438673
-1.43524279517501,-0.785190775073976,10,14,0.00198443710580607,0.137480397281756,0.0121897739432695,0.0127439432242211,"14",-6.22043357024899,-1.83637653471686,-4.39489320152775,-4.34987331764589,0.384164264163461,0.384164264163461,-0.0236932252153448,0.88933463616741,0.407026579300357
-0.366345081430458,-0.0537076179795026,1,15,0.0118905124563376,0.121693121693122,0.0136263421410291,0.0124048610802331,"15",-4.42005269940996,-1.97649357242739,-4.28203040469844,-4.37718441695481,NA,NA,NA,NA,NA
-1.0710692175498,-0.0537076179795026,2,15,0.00591238034386897,0.116876818622696,0.00158301482754575,0.0034847644107396,"15",-5.1247768355293,-2.02234414623695,-6.44683986227005,-5.6558639876452,-0.70472413611934,-0.704724136119339,-0.0458505738095594,-2.16480945757161,-1.27867957069039
-1.58625533492625,-0.0537076179795026,3,15,0.00354042091648029,0.132331555986428,0.0108146852471627,0.0234084252670484,"15",-5.63996295290575,-1.88049910364984,-4.51597673433604,-3.73097251274109,-0.51518611737645,-0.51518611737645,0.141845042587112,1.93086312793401,1.92489147490411
1.05530868707446,-0.0537076179795026,4,15,0.0474982565649926,0.128937007874016,0.027845812658099,0.0128587915592014,"15",-2.99839893090504,-1.91039032180678,-3.5528318191533,-4.34078535209304,2.64156402200071,2.64156402200071,-0.0298912181569368,0.963144915182733,-0.609812839351955
